episode,total_reward,loss,ndcg@5,slate_mrr
462,1939.5362377166748,0.011440398956183344,0.0,0.0
463,1950.7136669158936,0.01064576733042486,0.0,0.0
464,1932.7259998321533,0.012066598010715097,0.0,0.0
465,1929.904788017273,0.011107376209693029,0.0,0.0
466,1945.7645750045776,0.011739647558424621,0.0,0.0
467,1957.7055988311768,0.010086939295288175,0.0,0.019999999552965164
468,1937.5668725967407,0.010426461905008183,0.0,0.0
469,1937.109785079956,0.01085062368423678,0.0,0.0
470,1923.2833185195923,0.012864816822111607,0.0,0.019999999552965164
471,1960.789740562439,0.011049340453464538,0.0,0.03999999910593033
472,1939.8100576400757,0.010514474782394246,0.0,0.019999999552965164
473,1927.1829147338867,0.011439983829623088,0.0,0.0
474,1931.744457244873,0.01103700406034477,0.0,0.0
475,1952.7562761306763,0.009991592640290037,0.0,0.0
476,1963.095458984375,0.01164134510792792,0.0,0.0
477,1947.6351823806763,0.009157735554035753,0.0,0.0
478,1943.3466157913208,0.01101095304824412,0.0,0.019999999552965164
479,1956.0734786987305,0.011329687118995934,0.0,0.03999999910593033
480,1960.6151971817017,0.010988833440933377,0.0,0.0
481,1970.5525007247925,0.010281008877791464,0.0,0.0
482,1929.7426271438599,0.013023643338819967,0.0,0.019999999552965164
483,1922.0723361968994,0.012144125704653562,0.0,0.019999999552965164
484,1900.7064170837402,0.01154292282415554,0.0,0.03999999910593033
485,1915.3014268875122,0.010434330352582037,0.019999999552965164,0.019999999552965164
486,1954.5283613204956,0.010348722316557542,0.0,0.0
487,1934.275930404663,0.00927010893705301,0.0,0.0
488,1967.1854104995728,0.011244778612162918,0.0,0.019999999552965164
489,1946.6676025390625,0.009287402401678264,0.0,0.0
490,1972.6133136749268,0.010744294032920152,0.019999999552965164,0.05999999865889549
491,1906.833875656128,0.01374690187862143,0.0,0.0
492,1967.6447591781616,0.008771467076148837,0.0,0.0
493,1965.2212476730347,0.008124977807747201,0.0,0.0
494,1955.2589616775513,0.01000656779971905,0.0,0.0
495,1964.795358657837,0.013227942879311741,0.0,0.0
496,1952.0562601089478,0.010773374780546874,0.0,0.019999999552965164
497,1957.7782707214355,0.00935565036837943,0.0,0.0
498,1930.451005935669,0.008596785293193535,0.0,0.0
499,1945.1963520050049,0.009741478589130565,0.0,0.0
500,1951.607192993164,0.009776761285029351,0.03999999910593033,0.05999999865889549
501,1944.2611532211304,0.00933068071026355,0.0,0.019999999552965164
502,1911.9206848144531,0.009860216152155772,0.0,0.019999999552965164
503,1948.9085531234741,0.01323089329758659,0.0,0.03999999910593033
504,1949.5472393035889,0.010015650985296816,0.0,0.0
505,1951.4474697113037,0.00845226228586398,0.0,0.0
506,1942.1046142578125,0.010133415169548243,0.0,0.0
507,1931.0950937271118,0.008424679529853166,0.0,0.0
508,1944.4608726501465,0.008877160403644667,0.0,0.019999999552965164
509,1943.9087629318237,0.012378132799640298,0.0,0.0
510,1943.5479125976562,0.010957782219629736,0.0,0.019999999552965164
511,1974.6193351745605,0.012082389884162693,0.0,0.0
512,1957.8094692230225,0.009189017857424915,0.0,0.03999999910593033
513,1927.6577062606812,0.012478801055112853,0.0,0.03999999910593033
514,1950.199387550354,0.011385792682413012,0.0,0.019999999552965164
515,1969.3773374557495,0.007593251446960494,0.0,0.019999999552965164
516,1936.1016073226929,0.009683603432495146,0.0,0.019999999552965164
517,1945.7908325195312,0.010292503029340878,0.019999999552965164,0.019999999552965164
518,1955.1842412948608,0.010704416476655751,0.0,0.0
519,1970.6344356536865,0.010868265450699254,0.0,0.03999999910593033
520,1956.7744340896606,0.012081789094954729,0.0,0.0
521,1966.4021282196045,0.010827356765512377,0.0,0.0
522,1941.8316774368286,0.01065380244050175,0.0,0.0
523,1939.0230741500854,0.012445459348382428,0.0,0.0
524,1956.0797138214111,0.010856647794134915,0.0,0.0
525,1973.7421035766602,0.008141732286894694,0.0,0.0
526,1968.0554037094116,0.008957030236488209,0.0,0.0
527,1949.5339651107788,0.009392219359287992,0.0,0.0
528,1919.1041593551636,0.009781087732408196,0.0,0.0
529,1955.051113128662,0.009262248233426362,0.0,0.019999999552965164
530,1953.8896503448486,0.006266760730068199,0.0,0.0
531,1928.336356163025,0.008179053489584476,0.0,0.019999999552965164
532,1886.0489625930786,0.008697527026524767,0.0,0.0
533,1949.8624687194824,0.009102906406624242,0.0,0.019999999552965164
534,1924.992504119873,0.010046809146879242,0.0,0.019999999552965164
535,1962.7411708831787,0.011121788910822944,0.0,0.0
536,1941.3854913711548,0.01104515905259177,0.0,0.0
537,1927.4416227340698,0.011233322760090233,0.0,0.0
538,1937.042350769043,0.009998831499833613,0.0,0.0
539,1936.3757343292236,0.01043751578545198,0.0,0.0
540,1945.3712511062622,0.009028459247201682,0.0,0.0
541,1958.2280073165894,0.008348373621702194,0.0,0.0
542,1933.667944908142,0.007715703384019434,0.0,0.0
543,1959.1079082489014,0.007339432281441987,0.0,0.0
544,1952.5848150253296,0.010806742506101728,0.0,0.0
545,1914.9182872772217,0.01662523253588006,0.0,0.0
546,1934.270531654358,0.015283704304601997,0.0,0.0
547,1943.9621934890747,0.014780062143690884,0.0,0.0
548,1955.2644205093384,0.012790454527130351,0.0,0.0
549,1934.8456439971924,0.011599997276207433,0.0,0.0
550,1949.6071519851685,0.009569095686310902,0.019999999552965164,0.05999999865889549
551,1945.4313402175903,0.010822393954731524,0.0,0.0
552,1925.838228225708,0.010195404150290415,0.0,0.019999999552965164
553,1951.6592645645142,0.0077696681278757755,0.0,0.0
554,1944.5334167480469,0.008193714590743185,0.0,0.0
555,1925.0281963348389,0.00806817488744855,0.0,0.0
556,1963.7084465026855,0.009669811993371696,0.0,0.0
557,1962.933750152588,0.008780937471892685,0.0,0.0
558,1921.3359298706055,0.011003664379240946,0.0,0.0
559,1954.5995903015137,0.011938792334403843,0.0,0.0
560,1898.4423780441284,0.012266327722463756,0.0,0.019999999552965164
561,1963.8340330123901,0.010693832414690406,0.03999999910593033,0.05999999865889549
562,1965.569878578186,0.013194130087504164,0.0,0.0
563,1912.7737588882446,0.008411698944400995,0.0,0.019999999552965164
564,1966.0494575500488,0.009730405324371532,0.0,0.0
565,1919.0552997589111,0.008079097648151219,0.0,0.0
566,1963.6682748794556,0.010903229656396434,0.0,0.0
567,1923.5894231796265,0.008940187725238502,0.019999999552965164,0.019999999552965164
568,1964.8842964172363,0.008536285429727286,0.0,0.0
569,1953.1110734939575,0.008414655595552177,0.0,0.0
570,1925.6045503616333,0.011950460448861121,0.0,0.0
571,1951.9724464416504,0.010503268071915954,0.0,0.0
572,1966.5239334106445,0.011807871621567757,0.0,0.019999999552965164
573,1944.1019086837769,0.012177012574393303,0.0,0.0
574,1932.4753341674805,0.012813521709758788,0.0,0.019999999552965164
575,1944.6753396987915,0.009457647952949629,0.019999999552965164,0.03999999910593033
576,1964.8509664535522,0.009398877315688878,0.0,0.019999999552965164
577,1955.487084388733,0.010447585916845128,0.019999999552965164,0.019999999552965164
578,1948.1359519958496,0.009007814053911717,0.0,0.0
579,1942.8838539123535,0.010203563130926342,0.0,0.019999999552965164
580,1933.1058988571167,0.006929357519838959,0.0,0.0
581,1922.695767402649,0.006875458055874333,0.0,0.0
582,1961.1186666488647,0.009008757199626415,0.0,0.0
583,1935.653052330017,0.011542071581352502,0.0,0.0
584,1935.0530433654785,0.009295276005286724,0.0,0.0
585,1948.2929019927979,0.011925982779357582,0.0,0.0
586,1944.9139652252197,0.012317699573468417,0.0,0.019999999552965164
587,1973.0520343780518,0.009784579902188853,0.0,0.0
588,1949.372260093689,0.009333733371458947,0.0,0.0
589,1959.0040531158447,0.010064502973109483,0.0,0.0
590,1947.109167098999,0.011410219289828091,0.019999999552965164,0.03999999910593033
591,1928.621898651123,0.009252117136493326,0.0,0.0
592,1939.1489343643188,0.010884394391905517,0.0,0.019999999552965164
593,1952.6301736831665,0.009061824945965781,0.019999999552965164,0.019999999552965164
594,1938.8431844711304,0.008960565864108504,0.0,0.0
595,1945.994644165039,0.010719049479812384,0.0,0.0
596,1918.6320667266846,0.009696434927172959,0.0,0.0
597,1914.0417976379395,0.011589115068782121,0.0,0.019999999552965164
598,1945.0302085876465,0.008991631487151607,0.0,0.019999999552965164
599,1946.9723567962646,0.008897695851046591,0.0,0.0
600,1916.7646017074585,0.006557946900138631,0.0,0.019999999552965164
601,1949.743374824524,0.007812423260184005,0.0,0.019999999552965164
602,1945.3856401443481,0.009260962107218803,0.0,0.0
603,1924.1873378753662,0.009631968315225094,0.0,0.019999999552965164
604,1901.1825981140137,0.009924608557485044,0.0,0.0
605,1972.0209846496582,0.010723507816437631,0.0,0.0
606,1943.7784595489502,0.012310921105090529,0.0,0.0
607,1934.5915212631226,0.009781726042274386,0.0,0.0
608,1967.3318910598755,0.009983221526490525,0.0,0.0
609,1920.2964277267456,0.009885364748770371,0.0,0.019999999552965164
610,1944.2688245773315,0.010557118179276586,0.0,0.0
611,1948.1160583496094,0.009566057862248272,0.0,0.0
612,1944.5103816986084,0.008317069789627566,0.0,0.0
613,1951.361792564392,0.008251743767177687,0.0,0.0
614,1946.5977926254272,0.007579831223702058,0.0,0.0
615,1950.0750102996826,0.011717005086829886,0.0,0.019999999552965164
616,1922.416277885437,0.008579182920511812,0.0,0.03999999910593033
617,1961.1233158111572,0.010706210820935667,0.0,0.0
618,1909.1206912994385,0.007379170937929303,0.0,0.03999999910593033
619,1937.4580631256104,0.00678082252619788,0.0,0.0
620,1946.532693862915,0.009551622996805237,0.0,0.0
621,1940.547646522522,0.008961637828033418,0.019999999552965164,0.03999999910593033
622,1910.7463111877441,0.0074316800001543015,0.0,0.0
623,1946.5332698822021,0.0076233507390134035,0.0,0.0
624,1955.101463317871,0.008808020723517985,0.019999999552965164,0.05999999865889549
625,1904.3553447723389,0.010608919180231168,0.0,0.019999999552965164
626,1918.6335353851318,0.011108616557903588,0.019999999552965164,0.03999999910593033
627,1957.803918838501,0.01008563210722059,0.0,0.019999999552965164
628,1949.1838331222534,0.009009272176772356,0.0,0.0
629,1942.5038375854492,0.01189059151802212,0.0,0.0
630,1918.5378255844116,0.009716869903495535,0.0,0.019999999552965164
631,1939.06081199646,0.010042404705891385,0.0,0.0
632,1973.3235635757446,0.010122671469580381,0.0,0.0
633,1960.0471458435059,0.007949977782554924,0.0,0.019999999552965164
634,1971.4830484390259,0.007138458233093843,0.0,0.0
635,1963.3033199310303,0.007806776913348586,0.0,0.019999999552965164
636,1908.07333278656,0.00766159757738933,0.0,0.0
637,1936.9022073745728,0.008243738979799672,0.0,0.0
638,1942.0360040664673,0.008478057767497375,0.0,0.0
639,1954.7438039779663,0.0078011948300991205,0.0,0.019999999552965164
640,1925.1865310668945,0.008504319112980739,0.019999999552965164,0.019999999552965164
641,1943.626703262329,0.008742087407736108,0.0,0.0
642,1935.6830339431763,0.00891540270880796,0.0,0.0
643,1947.8779783248901,0.008331046669045463,0.0,0.0
644,1965.7920579910278,0.008999034602893516,0.0,0.019999999552965164
645,1935.14386844635,0.009376214949879795,0.0,0.0
646,1972.826898574829,0.009667299813590944,0.0,0.0
647,1959.201150894165,0.009128732078243046,0.0,0.0
648,1955.8031949996948,0.010075378023320808,0.0,0.019999999552965164
649,1947.0500345230103,0.010279016287531704,0.0,0.0
650,1952.2143754959106,0.007162211317918264,0.0,0.03999999910593033
651,1955.7356405258179,0.00759067642618902,0.0,0.0
652,1933.3423013687134,0.0059885201044380665,0.0,0.019999999552965164
653,1971.8460063934326,0.0091831850388553,0.0,0.019999999552965164
654,1906.3103284835815,0.008356594692450016,0.0,0.019999999552965164
655,1961.1486320495605,0.009952804666245357,0.0,0.0
656,1950.6969604492188,0.011397832273505628,0.0,0.0
657,1935.3014297485352,0.0109372225147672,0.0,0.0
658,1950.1844644546509,0.01093944446882233,0.0,0.0
659,1945.986216545105,0.009476203162921592,0.0,0.019999999552965164
660,1962.4857292175293,0.008157366194063797,0.0,0.019999999552965164
661,1966.9968633651733,0.007846370883053169,0.0,0.0
662,1958.797218322754,0.007706499852356501,0.0,0.0
663,1963.162070274353,0.009469258993631229,0.0,0.0
664,1960.6088781356812,0.008425991694675759,0.0,0.019999999552965164
665,1961.3293905258179,0.0071516351780155675,0.0,0.0
666,1952.2402935028076,0.007192720924504101,0.0,0.0
667,1955.9630002975464,0.006742639934527688,0.0,0.03999999910593033
668,1944.853211402893,0.008875962340971455,0.0,0.0
669,1957.0954847335815,0.009131608372554183,0.0,0.019999999552965164
670,1952.6309928894043,0.010374697640072554,0.0,0.0
671,1944.054175376892,0.010616886934731156,0.0,0.0
672,1936.2869958877563,0.009264767811400816,0.0,0.019999999552965164
673,1935.9471731185913,0.00848174502258189,0.0,0.019999999552965164
674,1965.8939352035522,0.009057580257067457,0.0,0.0
675,1959.4683446884155,0.008255558178061619,0.0,0.03999999910593033
676,1897.7957801818848,0.009944341190857813,0.0,0.0
677,1929.8731937408447,0.009225032393587754,0.0,0.0
678,1959.359146118164,0.007705516018904746,0.0,0.0
679,1958.0408182144165,0.008519249204546213,0.0,0.0
680,1942.3311281204224,0.008871948072919623,0.0,0.0
681,1917.983733177185,0.009681813075440004,0.0,0.0
682,1932.2698831558228,0.007368407262256369,0.0,0.0
683,1953.178095817566,0.007135640562628396,0.03999999910593033,0.10000000149011612
684,1955.2526206970215,0.007033641638699919,0.0,0.0
685,1921.7996463775635,0.0075030983670149,0.0,0.019999999552965164
686,1932.7942476272583,0.008977991981664673,0.019999999552965164,0.03999999910593033
687,1949.6489334106445,0.008267562567489221,0.0,0.03999999910593033
688,1936.4906177520752,0.006936497058486566,0.0,0.019999999552965164
689,1906.7939281463623,0.007735135320108384,0.0,0.0
690,1925.9299240112305,0.0078185148187913,0.0,0.019999999552965164
691,1952.0796127319336,0.007258366349851712,0.0,0.0
692,1937.4645709991455,0.006689538676291704,0.0,0.0
693,1936.828558921814,0.007149362461641431,0.0,0.0
694,1934.6182231903076,0.0069860342558240515,0.0,0.0
695,1947.0762300491333,0.0072565242939163,0.0,0.0
696,1968.0943632125854,0.0069643401971552525,0.0,0.0
697,1943.7755012512207,0.008672494058264419,0.0,0.019999999552965164
698,1935.581636428833,0.01035992703982629,0.0,0.0
699,1925.7700147628784,0.008754871257115155,0.0,0.019999999552965164
700,1969.4258890151978,0.007339548044255934,0.019999999552965164,0.05999999865889549
701,1945.4967126846313,0.00778680911520496,0.0,0.0
702,1954.6636753082275,0.007877961565973236,0.0,0.0
703,1932.761757850647,0.0056771103700157255,0.0,0.03999999910593033
704,1941.4283390045166,0.007581883267266676,0.0,0.0
705,1937.929578781128,0.009728489064145833,0.0,0.0
706,1946.458044052124,0.007507653972133994,0.0,0.0
707,1954.194661140442,0.0077409915626049045,0.0,0.03999999910593033
708,1920.3241119384766,0.008391716881887987,0.0,0.019999999552965164
709,1933.37943649292,0.007778961674775928,0.0,0.0
710,1943.0446109771729,0.006667138657066971,0.0,0.03999999910593033
711,1928.4167737960815,0.006962953460752033,0.0,0.0
712,1934.3733758926392,0.006151140509173274,0.0,0.0
713,1909.7343215942383,0.00685017051291652,0.0,0.03999999910593033
714,1913.744192123413,0.0056979837222024795,0.0,0.0
715,1965.6239786148071,0.009378359519178047,0.0,0.0
716,1965.7057495117188,0.008704955619759858,0.0,0.03999999910593033
717,1976.0518112182617,0.00568600379221607,0.0,0.0
718,1963.3441219329834,0.006895111949415877,0.0,0.0
719,1958.844799041748,0.007165420348756015,0.0,0.019999999552965164
720,1941.8790464401245,0.01031403842731379,0.0,0.0
721,1950.8353395462036,0.00951414768001996,0.0,0.0
722,1946.8135032653809,0.007867674391018226,0.0,0.019999999552965164
723,1981.9202499389648,0.008569564858917147,0.019999999552965164,0.03999999910593033
724,1946.1086912155151,0.008015025331988,0.0,0.0
725,1932.5626945495605,0.008074399394681677,0.0,0.0
726,1959.9367065429688,0.009985701870173216,0.0,0.0
727,1927.5535926818848,0.007728033094899729,0.0,0.019999999552965164
728,1946.4073457717896,0.006685857539996505,0.0,0.0
729,1964.0382251739502,0.0074397844995837655,0.0,0.0
730,1960.1911706924438,0.0059560623037396,0.0,0.0
731,1959.1778688430786,0.00664163505891338,0.0,0.0
732,1935.0282154083252,0.007099137520417571,0.0,0.0
733,1958.956304550171,0.008576145323459058,0.0,0.0
734,1919.5725774765015,0.008779349911492318,0.0,0.019999999552965164
735,1908.604151725769,0.007109547128202394,0.0,0.019999999552965164
736,1954.3257389068604,0.0073326984141021965,0.0,0.019999999552965164
737,1959.3314113616943,0.007592394109815359,0.0,0.0
738,1939.6082372665405,0.011217297837138176,0.0,0.0
739,1944.523449897766,0.0108825895388145,0.0,0.05999999865889549
740,1940.7941036224365,0.009299771052319557,0.0,0.0
741,1941.8358325958252,0.00967895042616874,0.0,0.0
742,1936.0053520202637,0.009344092322280631,0.0,0.019999999552965164
743,1898.218228340149,0.008943509079981595,0.0,0.0
744,1949.9918031692505,0.01068831430398859,0.0,0.0
745,1934.2223796844482,0.008818076360039413,0.0,0.019999999552965164
746,1945.2696018218994,0.008341187833575531,0.0,0.0
747,1939.711657524109,0.009022209757240489,0.0,0.0
748,1956.8488330841064,0.008157368457177653,0.0,0.03999999910593033
749,1940.1614723205566,0.007377624838845805,0.0,0.0
750,1954.0665979385376,0.0067611403146293015,0.0,0.0
751,1952.3406953811646,0.006948076417902484,0.0,0.0
752,1954.7017421722412,0.007320484452648089,0.0,0.0
753,1925.933518409729,0.008550762868253514,0.019999999552965164,0.05999999865889549
754,1948.5991792678833,0.009107152350479738,0.0,0.0
755,1932.4386558532715,0.0062802373257,0.0,0.0
756,1939.6619424819946,0.007377423389116302,0.0,0.0
757,1943.2740297317505,0.007151804595487192,0.0,0.0
758,1954.9524726867676,0.008633509208448232,0.0,0.0
759,1952.220191001892,0.008749366169795394,0.0,0.0
760,1936.5011281967163,0.007124088294804096,0.019999999552965164,0.03999999910593033
761,1973.5191268920898,0.007648016200400889,0.0,0.019999999552965164
762,1938.998776435852,0.007539612241089344,0.0,0.019999999552965164
763,1916.535132408142,0.006768901254399679,0.0,0.0
764,1930.7291707992554,0.00841901634237729,0.0,0.0
765,1942.9409685134888,0.00711135549005121,0.0,0.0
766,1962.8665752410889,0.00826914467383176,0.0,0.0
767,1951.42538356781,0.007815400052350015,0.0,0.0
768,1958.1195259094238,0.007792744114412926,0.0,0.0
769,1950.0414094924927,0.00695542425266467,0.0,0.019999999552965164
770,1953.9012603759766,0.008145182221196591,0.0,0.0
771,1952.2704524993896,0.008246972849592566,0.0,0.0
772,1964.506814956665,0.007399721490219236,0.0,0.019999999552965164
773,1947.0749435424805,0.007845537572866306,0.0,0.0
774,1960.3729648590088,0.007793141108704731,0.0,0.0
775,1941.486198425293,0.009304765252163633,0.0,0.019999999552965164
776,1957.6549921035767,0.00902904336922802,0.0,0.0
777,1947.2350988388062,0.010730960622895509,0.0,0.0
778,1952.5394115447998,0.011255676434375346,0.0,0.0
779,1924.6319360733032,0.010108548133866862,0.0,0.0
780,1939.8348379135132,0.008259204778587445,0.0,0.0
781,1926.6795873641968,0.008341499281814322,0.0,0.0
782,1942.4946193695068,0.008109737781342118,0.0,0.019999999552965164
783,1950.683424949646,0.007846571676200256,0.0,0.0
784,1953.6230630874634,0.006630280975368805,0.0,0.0
785,1922.9454851150513,0.005084765718784183,0.0,0.0
786,1964.3044300079346,0.006196744235348888,0.0,0.05999999865889549
787,1956.5675354003906,0.007234402272151783,0.0,0.0
788,1960.6948165893555,0.008457992823095992,0.0,0.0
789,1936.5546255111694,0.007919672512216494,0.0,0.0
790,1922.6485443115234,0.007781379348598421,0.0,0.0
791,1943.8813400268555,0.008023121268488467,0.0,0.0
792,1968.3120975494385,0.007074602544307708,0.0,0.0
793,1953.2766313552856,0.007363206794834696,0.0,0.0
794,1917.1139192581177,0.007334479513810947,0.0,0.0
795,1962.1239309310913,0.008175316142151133,0.0,0.019999999552965164
796,1943.040566444397,0.006540524415904656,0.019999999552965164,0.019999999552965164
797,1945.311595916748,0.007997985479887575,0.0,0.0
798,1963.2621574401855,0.006949842593166977,0.0,0.019999999552965164
799,1950.5205736160278,0.006452746923314407,0.0,0.0
800,1919.5706701278687,0.006028139786212705,0.0,0.019999999552965164
801,1942.280439376831,0.006623631719266995,0.0,0.0
802,1960.778784751892,0.006028999939444475,0.0,0.0
803,1946.1388311386108,0.006420081679825671,0.0,0.019999999552965164
804,1905.5662088394165,0.006100967389065772,0.0,0.0
805,1947.9282598495483,0.006861296657007188,0.0,0.0
806,1951.0455131530762,0.007746608523884788,0.0,0.0
807,1963.9590663909912,0.006476589373196475,0.0,0.0
808,1914.3787803649902,0.00855593702988699,0.0,0.0
809,1949.8744802474976,0.00795394360786304,0.0,0.0
810,1918.6972551345825,0.008566828172188252,0.0,0.0
811,1910.2236986160278,0.0078113400156144056,0.0,0.0
812,1963.2892951965332,0.0067825364996679125,0.0,0.0
813,1930.50643825531,0.0060537179547827695,0.0,0.0
814,1940.4738779067993,0.0067646797507768495,0.0,0.03999999910593033
815,1943.7374830245972,0.00974072131793946,0.0,0.0
816,1897.2344188690186,0.009686509064631537,0.0,0.019999999552965164
817,1943.3963432312012,0.008695872252574191,0.019999999552965164,0.019999999552965164
818,1953.9340982437134,0.008436672147363425,0.0,0.0
819,1915.0242910385132,0.008825836901087314,0.0,0.0
820,1951.9495067596436,0.008099856385961175,0.0,0.0
821,1953.256923675537,0.006983129305299371,0.0,0.0
822,1910.8676080703735,0.007324893646873534,0.0,0.0
823,1927.565484046936,0.006446261931560002,0.0,0.0
824,1965.365665435791,0.006976553509011865,0.0,0.0
825,1943.323715209961,0.006205528714926914,0.0,0.0
826,1940.6053304672241,0.0059808511810842905,0.0,0.0
827,1911.182460784912,0.00915308593888767,0.0,0.0
828,1949.7499265670776,0.009584339952562004,0.019999999552965164,0.019999999552965164
829,1891.584358215332,0.008220441479934379,0.0,0.019999999552965164
830,1970.7191352844238,0.00834482351783663,0.0,0.019999999552965164
831,1956.1726331710815,0.008677964553935453,0.019999999552965164,0.019999999552965164
832,1958.101351737976,0.006687237704754807,0.0,0.0
833,1917.2168188095093,0.005876862738514319,0.0,0.0
834,1948.1177768707275,0.0067260493384674195,0.0,0.0
835,1950.1734380722046,0.008182791839353741,0.0,0.0
836,1968.3758382797241,0.009041371315252036,0.0,0.0
837,1950.139048576355,0.007165585163165815,0.0,0.0
838,1949.3769731521606,0.007341776302782818,0.0,0.0
839,1957.4486303329468,0.006306959261419252,0.0,0.0
840,1935.9870653152466,0.008103123843902722,0.0,0.0
841,1950.1619968414307,0.007941437212284654,0.0,0.0
842,1922.6884469985962,0.00788218633388169,0.0,0.0
843,1962.046233177185,0.007655029038432986,0.0,0.0
844,1929.4075832366943,0.0076763743138872085,0.0,0.03999999910593033
845,1938.544394493103,0.007699467076454311,0.0,0.019999999552965164
846,1948.5646753311157,0.00823529715766199,0.0,0.019999999552965164
847,1947.1927089691162,0.007942719620186835,0.0,0.0
848,1953.3781080245972,0.00803837356157601,0.0,0.019999999552965164
849,1962.2439823150635,0.006447761865565553,0.0,0.0
850,1955.8262348175049,0.005085669292602688,0.0,0.03999999910593033
851,1898.891508102417,0.006251695260289125,0.019999999552965164,0.03999999910593033
852,1929.2957458496094,0.006480664117261768,0.0,0.0
853,1917.9394369125366,0.007050134775927291,0.0,0.0
854,1929.7758417129517,0.009256913408171386,0.0,0.0
855,1965.6641635894775,0.00861626538913697,0.0,0.0
856,1937.3247547149658,0.009573165946640073,0.0,0.019999999552965164
857,1931.561819076538,0.008671138127101585,0.0,0.0
858,1936.7750759124756,0.007785139582119882,0.0,0.0
859,1954.0219793319702,0.00806185277644545,0.0,0.0
860,1926.6881608963013,0.006132155511295423,0.0,0.0
861,1972.61909866333,0.006335953866364434,0.0,0.0
862,1951.317967414856,0.0062806070799706504,0.0,0.019999999552965164
863,1948.373456954956,0.005784971226239577,0.0,0.05999999865889549
864,1942.460069656372,0.007290121830301359,0.0,0.0
865,1946.6329936981201,0.008094599480973557,0.0,0.019999999552965164
866,1944.562692642212,0.009599015433341265,0.0,0.019999999552965164
867,1939.5101175308228,0.00950423388974741,0.0,0.019999999552965164
868,1917.1305418014526,0.010427331869723276,0.0,0.019999999552965164
869,1950.2345600128174,0.009113539968966506,0.0,0.0
870,1950.4165105819702,0.007760306973941624,0.0,0.0
871,1948.7851114273071,0.009233205507043749,0.0,0.0
872,1939.8720302581787,0.00691988539416343,0.0,0.0
873,1933.778024673462,0.0063373354997020214,0.0,0.0
874,1918.6836156845093,0.007248769119614735,0.0,0.0
875,1961.9782934188843,0.005630708556273021,0.0,0.0
876,1926.779086112976,0.005549904927029274,0.019999999552965164,0.019999999552965164
877,1958.2550973892212,0.0059333026548847555,0.0,0.0
878,1955.8053674697876,0.00603701924381312,0.0,0.0
879,1932.8305673599243,0.0048315941990586,0.0,0.0
880,1956.992935180664,0.007694290457875468,0.0,0.019999999552965164
881,1945.1908693313599,0.008639238358009607,0.0,0.03999999910593033
882,1950.125958442688,0.008594563264632598,0.0,0.0
883,1940.0466375350952,0.008536537921754643,0.0,0.0
884,1959.5359029769897,0.006981862303800881,0.0,0.019999999552965164
885,1887.8545064926147,0.005928686478291638,0.0,0.03999999910593033
886,1959.7035331726074,0.0074390665895771235,0.0,0.0
887,1945.4107999801636,0.0055326280719600615,0.0,0.0
888,1979.5108470916748,0.006082957499893382,0.0,0.0
889,1960.9844045639038,0.005474809108418413,0.0,0.0
890,1932.3908967971802,0.00708068621926941,0.0,0.019999999552965164
891,1940.6708326339722,0.007269325838424265,0.0,0.0
892,1904.4113206863403,0.006596336237853393,0.0,0.0
893,1929.9724416732788,0.006127915198449046,0.019999999552965164,0.019999999552965164
894,1946.2966957092285,0.008335209871875122,0.0,0.0
895,1936.0525426864624,0.007350222285604105,0.0,0.0
896,1949.25150680542,0.007168682400370017,0.0,0.019999999552965164
897,1903.1858501434326,0.007219966378761456,0.019999999552965164,0.019999999552965164
898,1958.8008127212524,0.00775719873374328,0.0,0.0
899,1941.3374462127686,0.0076076236146036536,0.0,0.0
900,1950.8189544677734,0.005740494268247858,0.0,0.019999999552965164
901,1954.7764616012573,0.006218039966770447,0.0,0.0
902,1920.8445882797241,0.005627507179742679,0.0,0.0
903,1921.5770978927612,0.006411932194023393,0.0,0.019999999552965164
904,1969.8076515197754,0.0059323251200839875,0.0,0.0
905,1963.6835041046143,0.007113373805768788,0.0,0.0
906,1952.6495637893677,0.007935986784286798,0.019999999552965164,0.019999999552965164
907,1918.1275806427002,0.007394068581052124,0.0,0.0
908,1923.623399734497,0.00822121211560443,0.0,0.019999999552965164
909,1945.718713760376,0.00865375122288242,0.0,0.019999999552965164
910,1944.857460975647,0.006896853298530914,0.019999999552965164,0.03999999910593033
911,1926.6023654937744,0.008414803292835131,0.0,0.03999999910593033
912,1929.1600332260132,0.007653585906373337,0.0,0.0
913,1915.915937423706,0.0074186266295146195,0.0,0.0
914,1946.343165397644,0.007022137264721095,0.0,0.0
915,1957.0083150863647,0.006301223890623078,0.019999999552965164,0.03999999910593033
916,1955.9366083145142,0.007048488979344256,0.0,0.0
917,1952.7084522247314,0.007021466091973707,0.0,0.0
918,1941.982162475586,0.005057555502280593,0.0,0.019999999552965164
919,1946.5169591903687,0.006178992579225451,0.0,0.0
920,1928.6053247451782,0.007794368506292813,0.0,0.0
921,1905.0512495040894,0.0064850626635598015,0.0,0.0
922,1906.341736793518,0.006815299298614264,0.0,0.0
923,1964.7587480545044,0.006535907095531002,0.0,0.0
924,1964.0563411712646,0.0066680071363225575,0.0,0.019999999552965164
925,1932.981309890747,0.007144598222803325,0.0,0.0
926,1965.817322731018,0.007460365175502375,0.0,0.019999999552965164
927,1947.706256866455,0.006482547234045341,0.0,0.0
928,1912.6801195144653,0.005808214817079715,0.0,0.0
